600854.SH	2022-09-23 13:10	4.91	4.94	4.91	4.94	123400.00
600854.SH	2022-09-23 13:15	4.93	4.93	4.92	4.93	33100.00
600854.SH	2022-09-23 13:20	4.93	4.97	4.93	4.97	104600.00
600854.SH	2022-09-23 13:25	4.96	4.97	4.95	4.96	27000.00
600854.SH	2022-09-23 13:30	4.95	4.96	4.94	4.95	69600.00
600854.SH	2022-09-23 13:35	4.94	4.96	4.94	4.95	94400.00
600854.SH	2022-09-23 13:40	4.95	4.95	4.94	4.94	46000.00
600854.SH	2022-09-23 13:45	4.93	4.95	4.93	4.93	72000.00
600854.SH	2022-09-23 13:50	4.93	4.95	4.93	4.94	34700.00
600854.SH	2022-09-23 13:55	4.94	4.94	4.92	4.92	60200.00
600854.SH	2022-09-23 14:00	4.92	4.93	4.92	4.92	71300.00
600854.SH	2022-09-23 14:05	4.92	4.92	4.90	4.92	56300.00
600854.SH	2022-09-23 14:10	4.91	4.93	4.90	4.93	34200.00
600854.SH	2022-09-23 14:15	4.92	4.93	4.92	4.92	11700.00
600854.SH	2022-09-23 14:20	4.92	4.94	4.92	4.94	17100.00
600854.SH	2022-09-23 14:25	4.94	4.94	4.93	4.94	33900.00
600854.SH	2022-09-23 14:30	4.94	4.94	4.92	4.94	77800.00
600854.SH	2022-09-23 14:35	4.93	4.93	4.90	4.90	109800.00
600854.SH	2022-09-23 14:40	4.90	4.92	4.90	4.91	38900.00
600854.SH	2022-09-23 14:45	4.91	4.91	4.90	4.90	58200.00
600854.SH	2022-09-23 14:50	4.90	4.91	4.90	4.90	61800.00
600854.SH	2022-09-23 14:55	4.91	4.91	4.89	4.89	130900.00
600854.SH	2022-09-23 15:00	4.89	4.90	4.89	4.89	111500.00
600854.SH	2022-09-26 09:35	4.93	4.93	4.85	4.86	567800.00
600854.SH	2022-09-26 09:40	4.87	4.89	4.85	4.89	235300.00
600854.SH	2022-09-26 09:45	4.89	4.91	4.87	4.90	182000.00
600854.SH	2022-09-26 09:50	4.91	4.91	4.88	4.89	88100.00
600854.SH	2022-09-26 09:55	4.89	4.91	4.88	4.88	213200.00
600854.SH	2022-09-26 10:00	4.88	4.88	4.85	4.85	215300.00
600854.SH	2022-09-26 10:05	4.85	4.85	4.83	4.84	231400.00
600854.SH	2022-09-26 10:10	4.85	4.87	4.84	4.86	118900.00
600854.SH	2022-09-26 10:15	4.86	4.86	4.83	4.85	154700.00
600854.SH	2022-09-26 10:20	4.85	4.86	4.84	4.84	77300.00
600854.SH	2022-09-26 10:25	4.84	4.87	4.84	4.87	60000.00
600854.SH	2022-09-26 10:30	4.86	4.88	4.86	4.87	38200.00
600854.SH	2022-09-26 10:35	4.87	4.89	4.86	4.88	99600.00
600854.SH	2022-09-26 10:40	4.87	4.88	4.87	4.87	41500.00
600854.SH	2022-09-26 10:45	4.87	4.91	4.87	4.91	172000.00
600854.SH	2022-09-26 10:50	4.90	4.91	4.89	4.90	78100.00
600854.SH	2022-09-26 10:55	4.89	4.90	4.89	4.89	58600.00
600854.SH	2022-09-26 11:00	4.89	4.90	4.89	4.89	44000.00
600854.SH	2022-09-26 11:05	4.89	4.90	4.89	4.89	70900.00
600854.SH	2022-09-26 11:10	4.89	4.90	4.89	4.89	63900.00
600854.SH	2022-09-26 11:15	4.89	4.90	4.88	4.88	55600.00
600854.SH	2022-09-26 11:20	4.88	4.89	4.87	4.88	79900.00
600854.SH	2022-09-26 11:25	4.87	4.89	4.87	4.89	36100.00
600854.SH	2022-09-26 11:30	4.88	4.88	4.87	4.87	12600.00
600854.SH	2022-09-26 13:05	4.88	4.88	4.87	4.88	100200.00
600854.SH	2022-09-26 13:10	4.88	4.90	4.87	4.90	103000.00
600854.SH	2022-09-26 13:15	4.90	4.90	4.88	4.89	43600.00
600854.SH	2022-09-26 13:20	4.89	4.90	4.88	4.89	45800.00
600854.SH	2022-09-26 13:25	4.89	4.90	4.88	4.89	35000.00
600854.SH	2022-09-26 13:30	4.88	4.89	4.88	4.88	53800.00
600854.SH	2022-09-26 13:35	4.88	4.88	4.87	4.88	70400.00
600854.SH	2022-09-26 13:40	4.88	4.88	4.87	4.87	34000.00
600854.SH	2022-09-26 13:45	4.88	4.89	4.87	4.88	45800.00
600854.SH	2022-09-26 13:50	4.88	4.88	4.87	4.87	59100.00
600854.SH	2022-09-26 13:55	4.88	4.88	4.87	4.87	55300.00
600854.SH	2022-09-26 14:00	4.87	4.88	4.85	4.85	241600.00
600854.SH	2022-09-26 14:05	4.85	4.86	4.84	4.84	75800.00
600854.SH	2022-09-26 14:10	4.85	4.86	4.85	4.86	46700.00
600854.SH	2022-09-26 14:15	4.86	4.86	4.85	4.85	43400.00
600854.SH	2022-09-26 14:20	4.85	4.85	4.84	4.84	86500.00
600854.SH	2022-09-26 14:25	4.85	4.85	4.80	4.84	287700.00
600854.SH	2022-09-26 14:30	4.83	4.83	4.82	4.82	138800.00
600854.SH	2022-09-26 14:35	4.82	4.83	4.81	4.82	120700.00
600854.SH	2022-09-26 14:40	4.82	4.82	4.81	4.81	124000.00
600854.SH	2022-09-26 14:45	4.82	4.82	4.80	4.81	228600.00
600854.SH	2022-09-26 14:50	4.82	4.82	4.79	4.82	111700.00
600854.SH	2022-09-26 14:55	4.82	4.82	4.80	4.80	139200.00
600854.SH	2022-09-26 15:00	4.80	4.81	4.80	4.81	120700.00
600854.SH	2022-09-27 09:35	4.83	4.95	4.81	4.89	750500.00
600854.SH	2022-09-27 09:40	4.89	4.90	4.86	4.87	242700.00
600854.SH	2022-09-27 09:45	4.86	4.89	4.84	4.84	165700.00
600854.SH	2022-09-27 09:50	4.84	4.84	4.82	4.83	138200.00
600854.SH	2022-09-27 09:55	4.83	4.83	4.79	4.80	249100.00
600854.SH	2022-09-27 10:00	4.80	4.81	4.79	4.81	127600.00
600854.SH	2022-09-27 10:05	4.80	4.81	4.79	4.80	68500.00
600854.SH	2022-09-27 10:10	4.80	4.82	4.80	4.81	170200.00
600854.SH	2022-09-27 10:15	4.81	4.82	4.80	4.80	71300.00
600854.SH	2022-09-27 10:20	4.80	4.82	4.80	4.81	70500.00
600854.SH	2022-09-27 10:25	4.82	4.82	4.80	4.81	41600.00
600854.SH	2022-09-27 10:30	4.81	4.82	4.81	4.81	12700.00
600854.SH	2022-09-27 10:35	4.81	4.82	4.80	4.81	68400.00
600854.SH	2022-09-27 10:40	4.81	4.82	4.81	4.81	41300.00
600854.SH	2022-09-27 10:45	4.81	4.81	4.80	4.80	63700.00
600854.SH	2022-09-27 10:50	4.80	4.81	4.80	4.80	36600.00
600854.SH	2022-09-27 10:55	4.80	4.82	4.80	4.81	85000.00
600854.SH	2022-09-27 11:00	4.81	4.81	4.80	4.80	5700.00
600854.SH	2022-09-27 11:05	4.80	4.83	4.80	4.81	103300.00
600854.SH	2022-09-27 11:10	4.81	4.82	4.81	4.81	24800.00
600854.SH	2022-09-27 11:15	4.81	4.82	4.81	4.81	14400.00
600854.SH	2022-09-27 11:20	4.81	4.82	4.81	4.81	27700.00
600854.SH	2022-09-27 11:25	4.81	4.82	4.81	4.82	48700.00
600854.SH	2022-09-27 11:30	4.82	4.83	4.81	4.83	29000.00
600854.SH	2022-09-27 13:05	4.83	4.84	4.83	4.83	80500.00
600854.SH	2022-09-27 13:10	4.83	4.86	4.83	4.85	133600.00
600854.SH	2022-09-27 13:15	4.85	4.86	4.84	4.86	70300.00
600854.SH	2022-09-27 13:20	4.85	4.86	4.84	4.84	56000.00
600854.SH	2022-09-27 13:25	4.86	4.87	4.85	4.86	125100.00
600854.SH	2022-09-27 13:30	4.86	4.88	4.86	4.87	94000.00
600854.SH	2022-09-27 13:35	4.87	4.88	4.87	4.87	105800.00
600854.SH	2022-09-27 13:40	4.87	4.88	4.87	4.87	65200.00
600854.SH	2022-09-27 13:45	4.87	4.88	4.87	4.88	77900.00
600854.SH	2022-09-27 13:50	4.88	4.89	4.88	4.88	21400.00
600854.SH	2022-09-27 13:55	4.88	4.90	4.88	4.89	73600.00
600854.SH	2022-09-27 14:00	4.89	4.90	4.88	4.88	91100.00
600854.SH	2022-09-27 14:05	4.88	4.89	4.88	4.88	91700.00
600854.SH	2022-09-27 14:10	4.88	4.90	4.88	4.90	111200.00
600854.SH	2022-09-27 14:15	4.89	4.90	4.89	4.89	137300.00
600854.SH	2022-09-27 14:20	4.89	4.90	4.89	4.90	9400.00
600854.SH	2022-09-27 14:25	4.90	4.92	4.89	4.92	194700.00
600854.SH	2022-09-27 14:30	4.92	4.94	4.91	4.93	437000.00
600854.SH	2022-09-27 14:35	4.94	4.94	4.93	4.93	171200.00
600854.SH	2022-09-27 14:40	4.94	4.95	4.93	4.94	683100.00
600854.SH	2022-09-27 14:45	4.94	4.96	4.93	4.95	300600.00
600854.SH	2022-09-27 14:50	4.96	4.97	4.95	4.95	321200.00
600854.SH	2022-09-27 14:55	4.95	4.96	4.94	4.95	184400.00
600854.SH	2022-09-27 15:00	4.95	4.96	4.95	4.95	118800.00
600854.SH	2022-09-28 09:35	4.93	4.96	4.93	4.93	387000.00
600854.SH	2022-09-28 09:40	4.93	4.96	4.93	4.95	242900.00
600854.SH	2022-09-28 09:45	4.96	4.98	4.95	4.97	293600.00
600854.SH	2022-09-28 09:50	4.96	4.97	4.93	4.93	330200.00
600854.SH	2022-09-28 09:55	4.93	4.94	4.90	4.92	204200.00
600854.SH	2022-09-28 10:00	4.92	4.93	4.89	4.91	340900.00
600854.SH	2022-09-28 10:05	4.91	4.93	4.91	4.91	106000.00
600854.SH	2022-09-28 10:10	4.91	4.92	4.90	4.91	123800.00
600854.SH	2022-09-28 10:15	4.91	4.92	4.90	4.91	109400.00
600854.SH	2022-09-28 10:20	4.91	4.93	4.91	4.91	126000.00
600854.SH	2022-09-28 10:25	4.91	4.92	4.90	4.90	97900.00
600854.SH	2022-09-28 10:30	4.90	4.91	4.90	4.91	79200.00
600854.SH	2022-09-28 10:35	4.91	4.93	4.91	4.93	58600.00
600854.SH	2022-09-28 10:40	4.92	4.94	4.91	4.94	105400.00
600854.SH	2022-09-28 10:45	4.93	4.94	4.92	4.92	32500.00
600854.SH	2022-09-28 10:50	4.92	4.93	4.91	4.92	66600.00
600854.SH	2022-09-28 10:55	4.91	4.92	4.89	4.89	183300.00
600854.SH	2022-09-28 11:00	4.89	4.90	4.89	4.89	45000.00
600854.SH	2022-09-28 11:05	4.90	4.91	4.89	4.91	105700.00
600854.SH	2022-09-28 11:10	4.90	4.91	4.89	4.90	110200.00
600854.SH	2022-09-28 11:15	4.90	4.92	4.90	4.92	23800.00
600854.SH	2022-09-28 11:20	4.92	4.92	4.91	4.92	61300.00
600854.SH	2022-09-28 11:25	4.92	4.93	4.92	4.93	68400.00
600854.SH	2022-09-28 11:30	4.93	4.94	4.93	4.94	82500.00
600854.SH	2022-09-28 13:05	4.94	4.94	4.92	4.92	111500.00
600854.SH	2022-09-28 13:10	4.93	4.93	4.92	4.93	81600.00
600854.SH	2022-09-28 13:15	4.93	4.93	4.91	4.92	131000.00
600854.SH	2022-09-28 13:20	4.92	4.93	4.91	4.92	155200.00
600854.SH	2022-09-28 13:25	4.92	4.93	4.91	4.93	93400.00
600854.SH	2022-09-28 13:30	4.93	4.94	4.92	4.94	126100.00
600854.SH	2022-09-28 13:35	4.94	4.94	4.92	4.94	116700.00
600854.SH	2022-09-28 13:40	4.94	4.95	4.93	4.93	56800.00
600854.SH	2022-09-28 13:45	4.93	4.95	4.93	4.94	63900.00
600854.SH	2022-09-28 13:50	4.95	4.95	4.94	4.95	21700.00
600854.SH	2022-09-28 13:55	4.94	4.95	4.93	4.94	84100.00
600854.SH	2022-09-28 14:00	4.94	4.95	4.94	4.95	62500.00
600854.SH	2022-09-28 14:05	4.95	4.95	4.94	4.94	50400.00
600854.SH	2022-09-28 14:10	4.94	4.96	4.94	4.96	140400.00
600854.SH	2022-09-28 14:15	4.96	4.96	4.95	4.95	33800.00
600854.SH	2022-09-28 14:20	4.95	4.95	4.94	4.94	82700.00
600854.SH	2022-09-28 14:25	4.94	4.94	4.92	4.92	42500.00
600854.SH	2022-09-28 14:30	4.92	4.93	4.92	4.93	26100.00
600854.SH	2022-09-28 14:35	4.93	4.93	4.91	4.92	146600.00
600854.SH	2022-09-28 14:40	4.91	4.92	4.90	4.91	62500.00
600854.SH	2022-09-28 14:45	4.90	4.91	4.89	4.89	95100.00
600854.SH	2022-09-28 14:50	4.90	4.91	4.90	4.90	73200.00
600854.SH	2022-09-28 14:55	4.90	4.92	4.89	4.92	104200.00
600854.SH	2022-09-28 15:00	4.91	4.91	4.89	4.89	111000.00
600854.SH	2022-09-29 09:35	4.93	4.96	4.90	4.92	294100.00
600854.SH	2022-09-29 09:40	4.91	4.92	4.89	4.89	119600.00
600854.SH	2022-09-29 09:45	4.89	4.93	4.88	4.93	206800.00
600854.SH	2022-09-29 09:50	4.93	4.93	4.89	4.90	102000.00
600854.SH	2022-09-29 09:55	4.90	4.90	4.87	4.88	177800.00
600854.SH	2022-09-29 10:00	4.88	4.90	4.88	4.89	146800.00
600854.SH	2022-09-29 10:05	4.89	4.89	4.88	4.88	100300.00
600854.SH	2022-09-29 10:10	4.88	4.90	4.88	4.89	101900.00
600854.SH	2022-09-29 10:15	4.88	4.88	4.87	4.88	42800.00
600854.SH	2022-09-29 10:20	4.88	4.89	4.87	4.89	64000.00
600854.SH	2022-09-29 10:25	4.88	4.90	4.88	4.89	79300.00
600854.SH	2022-09-29 10:30	4.89	4.89	4.87	4.88	74800.00
600854.SH	2022-09-29 10:35	4.88	4.88	4.85	4.86	370200.00
600854.SH	2022-09-29 10:40	4.85	4.86	4.84	4.85	118600.00
600854.SH	2022-09-29 10:45	4.85	4.86	4.83	4.84	74900.00
600854.SH	2022-09-29 10:50	4.85	4.85	4.84	4.84	27900.00
600854.SH	2022-09-29 10:55	4.84	4.85	4.83	4.84	161200.00
600854.SH	2022-09-29 11:00	4.84	4.85	4.83	4.85	43400.00
600854.SH	2022-09-29 11:05	4.84	4.84	4.82	4.82	80500.00
600854.SH	2022-09-29 11:10	4.82	4.84	4.82	4.83	21100.00
600854.SH	2022-09-29 11:15	4.84	4.84	4.82	4.82	53900.00
600854.SH	2022-09-29 11:20	4.82	4.83	4.82	4.83	17900.00
600854.SH	2022-09-29 11:25	4.82	4.83	4.82	4.83	48600.00
600854.SH	2022-09-29 11:30	4.82	4.83	4.82	4.83	38100.00
600854.SH	2022-09-29 13:05	4.83	4.84	4.82	4.84	98700.00
600854.SH	2022-09-29 13:10	4.84	4.85	4.84	4.85	72400.00
600854.SH	2022-09-29 13:15	4.85	4.85	4.83	4.83	31800.00
600854.SH	2022-09-29 13:20	4.84	4.84	4.82	4.83	97300.00
600854.SH	2022-09-29 13:25	4.83	4.84	4.82	4.83	23200.00
600854.SH	2022-09-29 13:30	4.83	4.83	4.81	4.82	122700.00
600854.SH	2022-09-29 13:35	4.81	4.82	4.81	4.81	31700.00
600854.SH	2022-09-29 13:40	4.82	4.83	4.81	4.83	70100.00
600854.SH	2022-09-29 13:45	4.83	4.83	4.81	4.81	68900.00
600854.SH	2022-09-29 13:50	4.82	4.82	4.81	4.82	27600.00
600854.SH	2022-09-29 13:55	4.82	4.82	4.80	4.82	128600.00
600854.SH	2022-09-29 14:00	4.81	4.81	4.80	4.80	52300.00
600854.SH	2022-09-29 14:05	4.80	4.81	4.79	4.80	198800.00
600854.SH	2022-09-29 14:10	4.79	4.80	4.79	4.79	98700.00
600854.SH	2022-09-29 14:15	4.79	4.80	4.76	4.76	206600.00
600854.SH	2022-09-29 14:20	4.76	4.76	4.75	4.75	110600.00
600854.SH	2022-09-29 14:25	4.75	4.77	4.75	4.77	103700.00
600854.SH	2022-09-29 14:30	4.77	4.78	4.77	4.78	145500.00
600854.SH	2022-09-29 14:35	4.77	4.80	4.77	4.78	127500.00
600854.SH	2022-09-29 14:40	4.79	4.81	4.78	4.81	84900.00
600854.SH	2022-09-29 14:45	4.81	4.81	4.80	4.81	47600.00
600854.SH	2022-09-29 14:50	4.81	4.81	4.79	4.79	90500.00
600854.SH	2022-09-29 14:55	4.80	4.80	4.78	4.78	109700.00
600854.SH	2022-09-29 15:00	4.78	4.79	4.77	4.77	143400.00
600854.SH	2022-09-30 09:35	4.78	4.81	4.74	4.77	476000.00
600854.SH	2022-09-30 09:40	4.77	4.79	4.77	4.78	96900.00
600854.SH	2022-09-30 09:45	4.77	4.78	4.75	4.75	95500.00
600854.SH	2022-09-30 09:50	4.75	4.76	4.73	4.74	168100.00
600854.SH	2022-09-30 09:55	4.73	4.74	4.72	4.72	213200.00
600854.SH	2022-09-30 10:00	4.72	4.73	4.71	4.72	165200.00
600854.SH	2022-09-30 10:05	4.72	4.72	4.70	4.70	145800.00
600854.SH	2022-09-30 10:10	4.71	4.71	4.69	4.70	145800.00
600854.SH	2022-09-30 10:15	4.71	4.71	4.66	4.66	298900.00
600854.SH	2022-09-30 10:20	4.67	4.70	4.66	4.70	215300.00
600854.SH	2022-09-30 10:25	4.70	4.70	4.68	4.69	59400.00
600854.SH	2022-09-30 10:30	4.70	4.72	4.70	4.72	96000.00
600854.SH	2022-09-30 10:35	4.72	4.73	4.71	4.72	89600.00
600854.SH	2022-09-30 10:40	4.71	4.72	4.70	4.72	46000.00
600854.SH	2022-09-30 10:45	4.72	4.73	4.72	4.73	65900.00
600854.SH	2022-09-30 10:50	4.74	4.76	4.72	4.76	158700.00
600854.SH	2022-09-30 10:55	4.76	4.77	4.75	4.77	46800.00
600854.SH	2022-09-30 11:00	4.76	4.77	4.75	4.77	28100.00
600854.SH	2022-09-30 11:05	4.76	4.77	4.75	4.75	28400.00
600854.SH	2022-09-30 11:10	4.76	4.76	4.75	4.75	10100.00
600854.SH	2022-09-30 11:15	4.76	4.76	4.75	4.75	58900.00
600854.SH	2022-09-30 11:20	4.74	4.75	4.73	4.73	17000.00
600854.SH	2022-09-30 11:25	4.73	4.76	4.73	4.75	29400.00
600854.SH	2022-09-30 11:30	4.75	4.76	4.75	4.75	17900.00
600854.SH	2022-09-30 13:05	4.75	4.76	4.75	4.76	32600.00
600854.SH	2022-09-30 13:10	4.76	4.77	4.75	4.75	56500.00
600854.SH	2022-09-30 13:15	4.75	4.75	4.74	4.75	35400.00
600854.SH	2022-09-30 13:20	4.75	4.76	4.75	4.75	32700.00
600854.SH	2022-09-30 13:25	4.76	4.76	4.76	4.76	26600.00
600854.SH	2022-09-30 13:30	4.76	4.77	4.76	4.77	18300.00
600854.SH	2022-09-30 13:35	4.76	4.78	4.76	4.78	117200.00
600854.SH	2022-09-30 13:40	4.78	4.79	4.77	4.78	28500.00
600854.SH	2022-09-30 13:45	4.78	4.79	4.77	4.78	70600.00
600854.SH	2022-09-30 13:50	4.78	4.79	4.77	4.79	40600.00
600854.SH	2022-09-30 13:55	4.78	4.79	4.78	4.79	29400.00
600854.SH	2022-09-30 14:00	4.78	4.79	4.78	4.78	35900.00
600854.SH	2022-09-30 14:05	4.77	4.78	4.76	4.76	68600.00
600854.SH	2022-09-30 14:10	4.76	4.76	4.73	4.74	198400.00
600854.SH	2022-09-30 14:15	4.75	4.75	4.72	4.72	80900.00
600854.SH	2022-09-30 14:20	4.73	4.76	4.73	4.75	31400.00
600854.SH	2022-09-30 14:25	4.74	4.75	4.74	4.75	15600.00
600854.SH	2022-09-30 14:30	4.75	4.76	4.74	4.76	31300.00
600854.SH	2022-09-30 14:35	4.76	4.76	4.74	4.74	40100.00
600854.SH	2022-09-30 14:40	4.74	4.74	4.71	4.71	75000.00
600854.SH	2022-09-30 14:45	4.71	4.73	4.71	4.72	161300.00
600854.SH	2022-09-30 14:50	4.72	4.74	4.72	4.72	77700.00
600854.SH	2022-09-30 14:55	4.74	4.74	4.72	4.73	91400.00
600854.SH	2022-09-30 15:00	4.72	4.73	4.71	4.71	96600.00
600854.SH	2022-10-10 09:35	4.72	4.78	4.68	4.68	413000.00
600854.SH	2022-10-10 09:40	4.68	4.74	4.68	4.72	296300.00
600854.SH	2022-10-10 09:45	4.71	4.74	4.70	4.71	154300.00
600854.SH	2022-10-10 09:50	4.71	4.73	4.70	4.73	138800.00
600854.SH	2022-10-10 09:55	4.73	4.75	4.72	4.73	175500.00
600854.SH	2022-10-10 10:00	4.74	4.75	4.72	4.73	178400.00
600854.SH	2022-10-10 10:05	4.73	4.73	4.72	4.72	155000.00
600854.SH	2022-10-10 10:10	4.72	4.73	4.72	4.72	45400.00
600854.SH	2022-10-10 10:15	4.72	4.73	4.71	4.72	33800.00
600854.SH	2022-10-10 10:20	4.71	4.72	4.70	4.70	246200.00
600854.SH	2022-10-10 10:25	4.70	4.70	4.69	4.70	85900.00
600854.SH	2022-10-10 10:30	4.70	4.70	4.69	4.69	12900.00
600854.SH	2022-10-10 10:35	4.69	4.71	4.68	4.70	211500.00
600854.SH	2022-10-10 10:40	4.70	4.71	4.70	4.70	86000.00
600854.SH	2022-10-10 10:45	4.69	4.70	4.69	4.69	68100.00
600854.SH	2022-10-10 10:50	4.69	4.70	4.68	4.68	131100.00
600854.SH	2022-10-10 10:55	4.68	4.68	4.66	4.66	159800.00
600854.SH	2022-10-10 11:00	4.66	4.70	4.66	4.68	202900.00
600854.SH	2022-10-10 11:05	4.69	4.72	4.68	4.71	103800.00
600854.SH	2022-10-10 11:10	4.72	4.72	4.70	4.70	39000.00
600854.SH	2022-10-10 11:15	4.70	4.71	4.69	4.69	54000.00
600854.SH	2022-10-10 11:20	4.69	4.70	4.69	4.69	39300.00
600854.SH	2022-10-10 11:25	4.69	4.70	4.68	4.68	41000.00
600854.SH	2022-10-10 11:30	4.68	4.69	4.68	4.68	30000.00
600854.SH	2022-10-10 13:05	4.68	4.69	4.67	4.68	142000.00
600854.SH	2022-10-10 13:10	4.67	4.69	4.67	4.68	66500.00
600854.SH	2022-10-10 13:15	4.68	4.68	4.67	4.67	32500.00
600854.SH	2022-10-10 13:20	4.67	4.68	4.65	4.66	124900.00
600854.SH	2022-10-10 13:25	4.65	4.66	4.64	4.65	91000.00
600854.SH	2022-10-10 13:30	4.65	4.66	4.64	4.65	40000.00
600854.SH	2022-10-10 13:35	4.64	4.66	4.64	4.66	60000.00
600854.SH	2022-10-10 13:40	4.65	4.66	4.65	4.66	52500.00
600854.SH	2022-10-10 13:45	4.65	4.66	4.65	4.66	90000.00
600854.SH	2022-10-10 13:50	4.65	4.66	4.65	4.66	57600.00
600854.SH	2022-10-10 13:55	4.65	4.66	4.64	4.64	93800.00
600854.SH	2022-10-10 14:00	4.64	4.65	4.63	4.64	108000.00
600854.SH	2022-10-10 14:05	4.64	4.64	4.62	4.63	112300.00
600854.SH	2022-10-10 14:10	4.63	4.64	4.62	4.62	143000.00
600854.SH	2022-10-10 14:15	4.62	4.63	4.60	4.61	250200.00
600854.SH	2022-10-10 14:20	4.61	4.63	4.61	4.62	160100.00
600854.SH	2022-10-10 14:25	4.62	4.63	4.61	4.61	122600.00
600854.SH	2022-10-10 14:30	4.61	4.62	4.61	4.62	104600.00
600854.SH	2022-10-10 14:35	4.62	4.63	4.61	4.62	76900.00
600854.SH	2022-10-10 14:40	4.62	4.63	4.61	4.62	136900.00
600854.SH	2022-10-10 14:45	4.62	4.62	4.61	4.62	80100.00
600854.SH	2022-10-10 14:50	4.61	4.63	4.61	4.63	114300.00
600854.SH	2022-10-10 14:55	4.63	4.64	4.61	4.62	237400.00
600854.SH	2022-10-10 15:00	4.61	4.62	4.60	4.61	232200.00
600854.SH	2022-10-11 09:35	4.61	4.68	4.60	4.64	302700.00
600854.SH	2022-10-11 09:40	4.63	4.65	4.59	4.63	304100.00
600854.SH	2022-10-11 09:45	4.62	4.63	4.59	4.60	203500.00
600854.SH	2022-10-11 09:50	4.61	4.61	4.60	4.61	104400.00
600854.SH	2022-10-11 09:55	4.60	4.61	4.59	4.59	83500.00
600854.SH	2022-10-11 10:00	4.59	4.61	4.58	4.58	203200.00
600854.SH	2022-10-11 10:05	4.58	4.58	4.55	4.55	245400.00
600854.SH	2022-10-11 10:10	4.56	4.60	4.56	4.59	120500.00
600854.SH	2022-10-11 10:15	4.59	4.61	4.58	4.60	143500.00
600854.SH	2022-10-11 10:20	4.60	4.61	4.60	4.60	50600.00
600854.SH	2022-10-11 10:25	4.61	4.61	4.59	4.59	66600.00
600854.SH	2022-10-11 10:30	4.58	4.61	4.58	4.60	71800.00
600854.SH	2022-10-11 10:35	4.61	4.62	4.60	4.62	67400.00
600854.SH	2022-10-11 10:40	4.62	4.63	4.61	4.63	61900.00
600854.SH	2022-10-11 10:45	4.63	4.65	4.63	4.63	105000.00
600854.SH	2022-10-11 10:50	4.63	4.64	4.63	4.63	25200.00
600854.SH	2022-10-11 10:55	4.63	4.64	4.62	4.62	51500.00
600854.SH	2022-10-11 11:00	4.62	4.65	4.62	4.64	68400.00
600854.SH	2022-10-11 11:05	4.65	4.65	4.63	4.64	53900.00
600854.SH	2022-10-11 11:10	4.66	4.67	4.64	4.67	108800.00
600854.SH	2022-10-11 11:15	4.66	4.69	4.66	4.67	121600.00
600854.SH	2022-10-11 11:20	4.68	4.69	4.67	4.67	116400.00
600854.SH	2022-10-11 11:25	4.67	4.69	4.67	4.68	160900.00
600854.SH	2022-10-11 11:30	4.68	4.70	4.67	4.69	180300.00
600854.SH	2022-10-11 13:05	4.69	4.70	4.66	4.66	125100.00
600854.SH	2022-10-11 13:10	4.66	4.67	4.66	4.66	56100.00
600854.SH	2022-10-11 13:15	4.66	4.67	4.65	4.67	28600.00
600854.SH	2022-10-11 13:20	4.66	4.67	4.65	4.65	28700.00
600854.SH	2022-10-11 13:25	4.65	4.66	4.64	4.64	35800.00
600854.SH	2022-10-11 13:30	4.64	4.66	4.64	4.65	51000.00
600854.SH	2022-10-11 13:35	4.65	4.66	4.64	4.64	60700.00
600854.SH	2022-10-11 13:40	4.64	4.65	4.63	4.64	28500.00
600854.SH	2022-10-11 13:45	4.64	4.66	4.63	4.65	68200.00
600854.SH	2022-10-11 13:50	4.65	4.66	4.65	4.65	37900.00
600854.SH	2022-10-11 13:55	4.65	4.66	4.65	4.65	32100.00
600854.SH	2022-10-11 14:00	4.65	4.67	4.65	4.66	74800.00
600854.SH	2022-10-11 14:05	4.66	4.67	4.65	4.66	52200.00
600854.SH	2022-10-11 14:10	4.66	4.68	4.65	4.68	71400.00
600854.SH	2022-10-11 14:15	4.68	4.68	4.65	4.66	102500.00
600854.SH	2022-10-11 14:20	4.66	4.68	4.65	4.66	49900.00
600854.SH	2022-10-11 14:25	4.66	4.67	4.65	4.66	42700.00
600854.SH	2022-10-11 14:30	4.67	4.67	4.65	4.66	24700.00
600854.SH	2022-10-11 14:35	4.66	4.67	4.66	4.67	19200.00
600854.SH	2022-10-11 14:40	4.67	4.67	4.66	4.67	37700.00
600854.SH	2022-10-11 14:45	4.67	4.68	4.67	4.67	68800.00
600854.SH	2022-10-11 14:50	4.68	4.68	4.66	4.68	52900.00
600854.SH	2022-10-11 14:55	4.68	4.68	4.67	4.67	148800.00
600854.SH	2022-10-11 15:00	4.67	4.68	4.67	4.68	78900.00
600854.SH	2022-10-12 09:35	4.68	4.69	4.65	4.67	189500.00
600854.SH	2022-10-12 09:40	4.67	4.70	4.67	4.69	57200.00
600854.SH	2022-10-12 09:45	4.69	4.70	4.67	4.68	42000.00
600854.SH	2022-10-12 09:50	4.68	4.68	4.65	4.66	228800.00
600854.SH	2022-10-12 09:55	4.66	4.66	4.63	4.63	274300.00
600854.SH	2022-10-12 10:00	4.64	4.66	4.62	4.66	217100.00
600854.SH	2022-10-12 10:05	4.66	4.67	4.65	4.67	99500.00
600854.SH	2022-10-12 10:10	4.66	4.67	4.64	4.65	82000.00
600854.SH	2022-10-12 10:15	4.64	4.65	4.61	4.62	160900.00
